,provider,machine-name,location,cores,core/price,memory,memory/price,price
15009,aws,2MHD3SQNCNED44XF,eu-south-1,4.0,0.001278363694471077,32,0.010226909555768616,3129.0
15010,aws,2ZDN3WJM8DK72ZP2,eu-south-1,96.0,inf,384,inf,0.0
15011,aws,VG8GBABNNFUGMNS3,eu-south-1,96.0,inf,768,inf,0.0
15012,aws,HJFTQSGUAMMKF3Q3,eu-south-1,72.0,4.952538175815105,144,9.90507635163021,14.538
15013,aws,7ZC4HD7FRUXBBTZ6,eu-south-1,2.0,0.004273504273504274,4,0.008547008547008548,468.0
15014,aws,RC3EVYXCK4UU5E89,eu-south-1,8.0,0.0012781594503914362,61,0.009745965809234702,6259.0
15015,aws,2EU3W3ZTAPATQ4Y4,eu-south-1,64.0,inf,488,inf,0.0
15016,aws,U4XJBHX6UPRSU3XB,eu-south-1,36.0,10.189640532125672,72,20.379281064251344,3.533
15017,aws,E3Y47KZXRVM9VMSB,eu-south-1,8.0,0.0012942889500080893,32,0.005177155800032357,6181.0
15018,aws,5GTZKG9TQTBYGG9Q,eu-south-1,2.0,12.121212121212121,1525,9242.424242424242,0.165
15019,aws,S2T5WD98BTQ94RUP,eu-south-1,96.0,25.531914893617024,768,204.2553191489362,3.76
15020,aws,4BV394DFCDE3QRK9,eu-south-1,96.0,18.362662586074983,384,73.45065034429993,5.228
15021,aws,2K7NKGPHA54MQ995,eu-south-1,36.0,22.4159402241594,244,151.9302615193026,1.606
15022,aws,E4CW8VRG3E29EJ7V,eu-south-1,96.0,4.438485366868556,384,17.753941467474224,21.629
15023,aws,YHGRSUDX52SS928D,eu-south-1,2.0,0.007692307692307693,1,0.0038461538461538464,260.0
15024,aws,UYTXFUMPZF42XYNP,eu-south-1,96.0,0.00018528311646201888,768,0.001482264931696151,518126.0
15025,aws,TJSSP5GGU442TYW5,eu-south-1,8.0,77.14561234329797,32,308.5824493731919,0.1037
15026,aws,U5SW4PW7TZZJPEPY,eu-south-1,16.0,0.00039555006180469715,64,0.0015822002472187886,40450.0
15027,aws,4YR3VG9ZB7WNNVPT,eu-south-1,96.0,89.30232558139535,384,357.2093023255814,1.075
15028,aws,D5CM5ETTVC2N3UTY,eu-south-1,2.0,0.0007259528130671506,1525,0.5535390199637024,2755.0
15029,aws,XPMCRCQH787CW94G,eu-south-1,16.0,inf,64,inf,0.0
15030,aws,R5ZZGD84YKMCTTYW,eu-south-1,8.0,0.0001635724216897031,61,0.0012472397153839862,48908.0
15031,aws,9FFQDZ75UNCH53R6,eu-south-1,48.0,22.577610536218252,192,90.31044214487301,2.126
15032,aws,YSCY3REC8PKANCYJ,eu-south-1,64.0,0.00036757737790974826,512,0.002940619023277986,174113.0
15033,aws,FHDU6FXT3XY2NS4K,eu-south-1,32.0,inf,128,inf,0.0
15034,aws,SQTK89R782D5XAZN,eu-south-1,8.0,inf,32,inf,0.0
15035,aws,T942DEFVKPTUDXVU,eu-south-1,48.0,4.7837352999800675,384,38.26988239984054,10.034
15036,aws,U4BDSQ2AVRPUJHSS,eu-south-1,2.0,0.008064516129032258,4,0.016129032258064516,248.0
15037,aws,KKBG6SK94T5NKENE,eu-south-1,48.0,0.00016557205143771732,384,0.0013245764115017386,289904.0
15038,aws,DSZRDB4C9HN5PTEQ,eu-south-1,36.0,9.70873786407767,72,19.41747572815534,3.708
15039,aws,FRH3N38Y9QDPZ5R6,eu-south-1,96.0,0.005250779412569053,192,0.010501558825138107,18283.0
15040,aws,GG3U4EDJSFVC7ZFB,eu-south-1,48.0,51.7799352750809,384,414.2394822006472,0.927
15041,aws,GGRYM7AS7FBYFSXN,eu-south-1,16.0,4.3057050592034445,64,17.222820236813778,3.716
15042,aws,V2H6FJT5BN7S8X9Y,eu-south-1,2.0,68.25938566552901,4,136.51877133105802,0.0293
15043,aws,8GBHD3SD55ZB9M2R,eu-south-1,48.0,0.000517871977731505,384,0.00414297582185204,92687.0
15044,aws,RR8ARQ7SBFCNG25G,eu-south-1,64.0,10.22527560313149,512,81.80220482505192,6.259
15045,aws,HJK4BEJCMZX3MD5J,eu-south-1,4.0,17.167381974248926,32,137.3390557939914,0.233
15046,aws,EG2CVVQA7KXGEC7T,eu-south-1,4.0,inf,32,inf,0.0
15047,aws,2NUFS4WQ7FCZY3CX,eu-south-1,4.0,inf,32,inf,0.0
15048,aws,YPJRM2FB7C8FU25J,eu-south-1,64.0,0.0004587846507860271,512,0.003670277206288217,139499.0
15049,aws,TM59859SU8ZE98N7,eu-south-1,64.0,inf,256,inf,0.0
15050,aws,A7MA9USC5J98C9NQ,eu-south-1,4.0,20.80083203328133,16,83.20332813312532,0.1923
15051,aws,KXDPCAJ5G2USHWFK,eu-south-1,8.0,61.06870229007633,16,122.13740458015266,0.131
15052,aws,ZSPRF5A8XQHG9BEN,eu-south-1,8.0,0.003397027600849257,32,0.013588110403397028,2355.0
15053,aws,X57F4SQMZREPW87V,eu-south-1,96.0,11.904761904761905,768,95.23809523809524,8.064
15054,aws,5RR3D5DCSCMZNYJ4,eu-south-1,16.0,27.072758037225043,32,54.145516074450086,0.591
15055,aws,PK2X3663TD686XYF,eu-south-1,2.0,8.771929824561402,16,70.17543859649122,0.228
15056,aws,292JYNYFEYXYZTW3,eu-south-1,64.0,2.1482277121374866,488,16.380236305048335,29.792
15057,aws,RMU5C4KAE2MSGGVN,eu-south-1,96.0,inf,192,inf,0.0
15058,aws,PDGZA7HXFKJ7E5W5,eu-south-1,96.0,4.912496162112373,384,19.649984648449493,19.542
15059,aws,PGHQ79PRBC7AE48M,eu-south-1,48.0,inf,96,inf,0.0
15060,aws,NF5M7MC7WWHKGMHJ,eu-south-1,8.0,0.004947433518862091,16,0.009894867037724181,1617.0
15061,aws,G3P3U4FFBEPR6M9R,eu-south-1,16.0,0.0008349859096127753,122,0.006366767560797412,19162.0
15062,aws,H28F2SGVNHHS5P4B,eu-south-1,32.0,inf,128,inf,0.0
15063,aws,QZSVS23G5TPGNJ9W,eu-south-1,8.0,inf,32,inf,0.0
15064,aws,CKT7W4588UVJBFW6,eu-south-1,4.0,inf,16,inf,0.0
15065,aws,FNFWXY3C8XFVB9G2,eu-south-1,16.0,2.458134890152097,32,4.916269780304194,6.509
15066,aws,ARCAC6UJM4DWUPCF,eu-south-1,2.0,inf,16,inf,0.0
15067,aws,YK3B7VKJ8AWKX9EZ,eu-south-1,48.0,25.0,96,50.0,1.92
15068,aws,42R7QGB9RFRGR46J,eu-south-1,8.0,inf,16,inf,0.0
15069,aws,UPVVNJEKW6UWK278,eu-south-1,4.0,inf,8,inf,0.0
15070,aws,XPAYCTVKZFEJG86S,eu-south-1,8.0,20.565552699228792,16,41.131105398457585,0.389
15071,aws,G46U2XAGXR2GCEJB,eu-south-1,48.0,inf,384,inf,0.0
15072,aws,9VNKKGFVTG9J39RK,eu-south-1,96.0,0.0028827097471623327,384,0.01153083898864933,33302.0
15073,aws,U4RCKXZ4NNW4N3JU,eu-south-1,8.0,17.58241758241758,32,70.32967032967032,0.455
15074,aws,S23USS9JZFPG6SM6,eu-south-1,96.0,0.0005344348629675609,384,0.0021377394518702435,179629.0
15075,aws,APZQJKH6E3G3BMGA,eu-south-1,16.0,17.660044150110373,128,141.28035320088298,0.906
15076,aws,4YR3VG9ZB7WNNVPT,eu-south-1,96.0,inf,384,inf,0.0
15077,aws,SYZAEXP42ASXK43Y,eu-south-1,48.0,2.4335834516325288,96,4.8671669032650575,19.724
15078,aws,VTT7BEJFUCUF422E,eu-south-1,2.0,285.7142857142857,1,142.85714285714286,0.007
15079,aws,4KAQ4GT45H69GVVP,eu-south-1,2.0,0.05,5,0.125,40.0
15080,aws,TKUDK48EAJXCD2V6,eu-south-1,48.0,0.0004916874097292646,192,0.0019667496389170584,97623.0
15081,aws,J2EUEWY5GVPTCN8W,eu-south-1,8.0,4.753416518122401,61,36.244800950683306,1.683
15082,aws,N4SJRYB7NABUQWMF,eu-south-1,36.0,inf,244,inf,0.0
15083,aws,X2QG6YCPVM5GUE2V,eu-south-1,96.0,inf,192,inf,0.0
15084,aws,V3R969XVQPYAP2KT,eu-south-1,16.0,13.49072512647555,64,53.9629005059022,1.186
15085,aws,7879QCVQG4S7DJDW,eu-south-1,64.0,55.94405594405595,512,447.5524475524476,1.144
15086,aws,ZHFDKCAWKB6GRKWN,eu-south-1,8.0,5.167958656330749,32,20.671834625322997,1.548
15087,aws,96WVNX6QEXM6KRVP,eu-south-1,16.0,inf,32,inf,0.0
15088,aws,CPZQEQH39U6T99T8,eu-south-1,16.0,2.264364562694594,128,18.114916501556753,7.066
15089,aws,Z6PZAGEHFQRQP8Q3,eu-south-1,72.0,4.618937644341802,144,9.237875288683604,15.588
15090,aws,GGRYM7AS7FBYFSXN,eu-south-1,16.0,0.00016860918498535208,64,0.0006744367399414083,94894.0
15091,aws,RFJXE73NVEGG5BEH,eu-south-1,48.0,0.005551058170463745,96,0.01110211634092749,8647.0
15092,aws,JD683CRH4SCSUDGM,eu-south-1,4.0,0.0006771626883358727,16,0.002708650753343491,5907.0
15093,aws,5PVTYV3C5MA6ADEA,eu-south-1,16.0,45.07042253521127,128,360.5633802816902,0.355
15094,aws,3DP45WA2CF3VTKKR,eu-south-1,16.0,0.0010307285962764929,128,0.008245828770211943,15523.0
15095,aws,GG3U4EDJSFVC7ZFB,eu-south-1,48.0,inf,384,inf,0.0
15096,aws,EUH5GDHT54BZT86S,eu-south-1,32.0,0.000510871994635844,256,0.004086975957086752,62638.0
15097,aws,R5M4WXKBDHPGWMM3,eu-south-1,36.0,0.0003601116346067281,244,0.0024407566345567124,99969.0
15098,aws,J6VPMWZH59PGT86V,eu-south-1,96.0,inf,768,inf,0.0
15099,aws,WE3SD5JS4WPD4PRE,eu-south-1,96.0,inf,384,inf,0.0
15100,aws,8Y6Q8HGEC5PP7GG2,eu-south-1,96.0,2.02020202020202,768,16.16161616161616,47.52
15101,aws,T27TUH282JQQWYDV,eu-south-1,2.0,inf,4,inf,0.0
15102,aws,HKYGCXKPK3NRZJD7,eu-south-1,2.0,0.002506265664160401,8,0.010025062656641603,798.0
15103,aws,8YQR86MHZEC2JM4V,eu-south-1,96.0,0.001311170902932379,384,0.005244683611729516,73217.0
15104,aws,HAB6KZ8HNRZAKCHY,eu-south-1,16.0,5.039370078740157,128,40.31496062992126,3.175
15105,aws,5KYDWP6EASW5KDEW,eu-south-1,48.0,inf,192,inf,0.0
15106,aws,DA8GVQ4UNMZWEPU6,eu-south-1,48.0,54.11499436302142,192,216.45997745208567,0.887
15107,aws,MSGDF4VTH9N9FWPH,eu-south-1,2.0,inf,8,inf,0.0
15108,aws,DPKH8PQDQ93BMADB,eu-south-1,4.0,9.501187648456057,16,38.00475059382423,0.421
15109,aws,C8B97SSHAK6DNDQE,eu-south-1,96.0,0.0013887482459820331,768,0.011109985967856265,69127.0
15110,aws,Q6NM3M6X8BX5VEFN,eu-south-1,96.0,0.0011552485589477611,768,0.009241988471582089,83099.0
15111,aws,E9K6PDNAHG2CVGA8,eu-south-1,8.0,inf,32,inf,0.0
15112,aws,XDA8ZMWG8Q3QJKSV,eu-south-1,64.0,0.00016889351000298202,512,0.0013511480800238562,378937.0
15113,aws,UWHB4W9JWCCM9GPB,eu-south-1,4.0,inf,32,inf,0.0
15114,aws,GN2QAW7KGUABWNNH,eu-south-1,48.0,0.0005587632706276774,192,0.0022350530825107095,85904.0
15115,aws,CF2MA2BHW3W5S83M,eu-south-1,16.0,9.43952802359882,128,75.51622418879056,1.695
15116,aws,9VNKKGFVTG9J39RK,eu-south-1,96.0,inf,384,inf,0.0
15117,aws,C8A9CUMNR66GYE5E,eu-south-1,16.0,inf,122,inf,0.0
15118,aws,Z43YKYVWDYXTE5XZ,eu-south-1,8.0,inf,16,inf,0.0
15119,aws,VDNZ8PS4EFHE57BW,eu-south-1,72.0,14.836183803832682,144,29.672367607665365,4.853
15120,aws,A9DY9VBKXCUUTSGV,eu-south-1,2.0,20.618556701030926,4,41.23711340206185,0.097
15121,aws,6WNHF5HB28WUXNDS,eu-south-1,96.0,0.00017010177756357554,384,0.0006804071102543022,564368.0
15122,aws,JJCF7WKFUVYR3J9E,eu-south-1,48.0,inf,384,inf,0.0
15123,aws,2MJ64TAKSX8EQYVC,eu-south-1,4.0,25.806451612903228,8,51.612903225806456,0.155
15124,aws,NWQ9GYC4HWMMYGX2,eu-south-1,2.0,inf,16,inf,0.0
15125,aws,B4HGR2HASZKMEJ6F,eu-south-1,64.0,0.00041247212590711643,488,0.003145099960041763,155162.0
15126,aws,23RBRKPDYBRT9YNB,eu-south-1,2.0,0.002364066193853428,4,0.004728132387706856,846.0
15127,aws,3RG467KX4X327JFA,eu-south-1,64.0,0.0007715119222701739,512,0.006172095378161391,82954.0
15128,aws,GJG78JY85PUDZC4D,eu-south-1,48.0,5.542725173210162,96,11.085450346420323,8.66
15129,aws,F2P2EF8K7STYBPGU,eu-south-1,96.0,0.0033924658986500813,768,0.02713972718920065,28298.0
15130,aws,TSSAV9ASBA9W2PBR,eu-south-1,4.0,inf,32,inf,0.0
15131,aws,667M5ZAW2ADD8VYP,eu-south-1,2.0,inf,2,inf,0.0
15132,aws,RKDUJEW52G3C8D8X,eu-south-1,64.0,24.587014982712255,256,98.34805993084902,2.603
15133,aws,QFC7VZ2FBAN3BDSR,eu-south-1,64.0,9.61105271061721,512,76.88842168493768,6.659
15134,aws,AYVQ3RJMSHSFEQRW,eu-south-1,16.0,0.000249933611384476,32,0.000499867222768952,64017.0
15135,aws,QGYTJ547XSZP873C,eu-south-1,8.0,0.00019536019536019536,32,0.0007814407814407814,40950.0
15136,aws,ZU9N6U9UC366GJ2F,eu-south-1,8.0,1.8930430667297682,61,14.434453383814482,4.226
15137,aws,TXVJY2XUXXYH2VEP,eu-south-1,96.0,inf,384,inf,0.0
15138,aws,KKEVESENEAXX9AG9,eu-south-1,64.0,inf,512,inf,0.0
15139,aws,8PR37KZGGVWS85DZ,eu-south-1,32.0,16.28498727735369,128,65.13994910941476,1.965
15140,aws,XAMG99NHCFTMCWY3,eu-south-1,32.0,9.032990173800376e-05,244,0.0006887655007522788,354257.0
15141,aws,JEZARZ2FAKAGCQ89,eu-south-1,32.0,6.8699012451696,244,52.3829969944182,4.658
15142,aws,YS7C7ZQDCUSJNCNG,eu-south-1,4.0,inf,16,inf,0.0
15143,aws,NTHX37RPT947KH5W,eu-south-1,4.0,4.439511653718091,16,17.758046614872363,0.901
15144,aws,K7N6MTVRY7RQN8F3,eu-south-1,16.0,67.51054852320675,64,270.042194092827,0.237
15145,aws,BSAG7FBSJEMCUPUG,eu-south-1,64.0,0.00045517260998819396,512,0.0036413808799055517,140606.0
15146,aws,JXXP4E3D3Z22D6GY,eu-south-1,4.0,19.138755980861244,32,153.11004784688996,0.209
15147,aws,K6BAK4VNU8S9TY9J,eu-south-1,96.0,11.481880157875851,384,45.927520631503405,8.361
15148,aws,54V93SNHQ22N9GAX,eu-south-1,96.0,9.130682898991822,768,73.04546319193457,10.514
15149,aws,HW7XQ9MPSCMBBBTU,eu-south-1,96.0,10.362694300518136,192,20.725388601036272,9.264
15150,aws,NCEEJUM92QK77VDU,eu-south-1,64.0,13.112067199344397,256,52.44826879737759,4.881
15151,aws,2MCB7XR4T29D6KUH,eu-south-1,2.0,0.0008244023083264633,8,0.0032976092333058533,2426.0
15152,aws,FBQXTCPQSBBRZGN3,eu-south-1,96.0,16.188870151770658,192,32.377740303541316,5.93
15153,aws,2RX2R8MS69R9AJU5,eu-south-1,48.0,23.785926660059467,96,47.57185332011893,2.018
15154,aws,94RCRZJXXTQRM7NM,eu-south-1,72.0,5.1594410605517735,144,10.318882121103547,13.955
15155,aws,ZZWTX2A4SJES8QZT,eu-south-1,8.0,inf,61,inf,0.0
15156,aws,EV9GAZVSUMVBBNYN,eu-south-1,2.0,0.004597701149425287,4,0.009195402298850575,435.0
15157,aws,P5SPNEABJVUQNX4C,eu-south-1,32.0,0.004530011325028313,256,0.0362400906002265,7064.0
15158,aws,TTRAWNUZVVZ885PY,eu-south-1,96.0,16.099278886466543,384,64.39711554586617,5.963
15159,aws,ADE32RGJHVPE9QNG,eu-south-1,4.0,0.0004862039625622949,32,0.003889631700498359,8227.0
15160,aws,66W2WDD2KBKTSJBZ,eu-south-1,2.0,inf,5,inf,0.0
15161,aws,BTEYGTNCS3S53CUJ,eu-south-1,4.0,0.0013573125212080082,8,0.0027146250424160165,2947.0
15162,aws,KST7YENMZS4CQM84,eu-south-1,4.0,inf,8,inf,0.0
15163,aws,H5TX4QGZZKEXSU5A,eu-south-1,48.0,0.0010920507803612869,192,0.0043682031214451475,43954.0
15164,aws,TJ6G34XB48KRCH6Q,eu-south-1,4.0,0.005141388174807198,32,0.04113110539845758,778.0
15165,aws,CGNTDUWH35SJXKRS,eu-south-1,4.0,2.25123818099955,16,9.0049527239982,1.7768
15166,aws,C8B97SSHAK6DNDQE,eu-south-1,96.0,6.58030022619782,768,52.64240180958256,14.589
15167,aws,K6CJU7NMVH7UNZC3,eu-south-1,96.0,10.081915563957152,768,80.65532451165721,9.522
15168,aws,D4DBE8A4B9TZDNGM,eu-south-1,36.0,35.64356435643565,72,71.2871287128713,1.01
15169,aws,8CQ7XG72QBMWJK5R,eu-south-1,4.0,inf,305,inf,0.0
15170,aws,AAF9QM99GUQN38VC,eu-south-1,48.0,inf,384,inf,0.0
15171,aws,JXAZPYGXXNYPGQ4M,eu-south-1,48.0,0.00035244878478596077,384,0.002819590278287686,136190.0
15172,aws,GVSBDYM8Q5K22PUQ,eu-south-1,16.0,7.75945683802134,64,31.03782735208536,2.062
15173,aws,FZ4T6R5M8GZBZU5E,eu-south-1,96.0,0.00027943856135713993,192,0.0005588771227142799,343546.0
15174,aws,MRKCZM8CYSN4DCTE,eu-south-1,32.0,9.566517189835574,128,38.266068759342296,3.345
15175,aws,5J558DUFJ6GBDS7Q,eu-south-1,72.0,0.0036241002667740476,144,0.007248200533548095,19867.0
15176,aws,7S3JGYC33C6QH69P,eu-south-1,96.0,inf,384,inf,0.0
15177,aws,53V4RPKP98X4JXDU,eu-south-1,96.0,inf,192,inf,0.0
15178,aws,D5CM5ETTVC2N3UTY,eu-south-1,2.0,6.349206349206349,1525,4841.269841269841,0.315
15179,aws,VMB589KRNXPTE69S,eu-south-1,64.0,inf,256,inf,0.0
15180,aws,A2U7GMBKU3R4P9XA,eu-south-1,4.0,5.376344086021505,16,21.50537634408602,0.744
15181,aws,EBEXS89YPH94GKW4,eu-south-1,96.0,17.857142857142858,384,71.42857142857143,5.376
15182,aws,3WSSGCTG4JME36H7,eu-south-1,2.0,0.011834319526627219,2,0.011834319526627219,169.0
15183,aws,YH69YW3WUPB995E9,eu-south-1,36.0,20.524515393386544,72,41.04903078677309,1.754
15184,aws,UMAKBVM8256CSJRZ,eu-south-1,8.0,10.282776349614396,64,82.26221079691517,0.778
15185,aws,ZTW9VF8CHF7VKWBN,eu-south-1,96.0,8.527193753830576e-05,192,0.0001705438750766115,1125810.0
15186,aws,5EDRQRWWH5A9H44F,eu-south-1,16.0,9.667673716012084,128,77.34138972809667,1.655
15187,aws,HKYGCXKPK3NRZJD7,eu-south-1,2.0,20.2020202020202,8,80.8080808080808,0.099
15188,aws,U985D847CN5EUCPM,eu-south-1,8.0,0.002380952380952381,64,0.01904761904761905,3360.0
15189,aws,EJGB52N8R7T6W3JK,eu-south-1,96.0,2.02020202020202,768,16.16161616161616,47.52
15190,aws,C7PJ6R34DVB9PHDA,eu-south-1,32.0,59.14972273567467,128,236.5988909426987,0.541
15191,aws,UZ7F8KBKGTWSCB82,eu-south-1,4.0,17.77777777777778,8,35.55555555555556,0.225
15192,aws,PB9ZVU33KHWJRY5Y,eu-south-1,32.0,0.0020033807049395854,256,0.016027045639516683,15973.0
15193,aws,9AHDNGC96A2QAA3H,eu-south-1,64.0,21.73913043478261,256,86.95652173913044,2.944
15194,aws,8V5TYNFJSDX5S4G7,eu-south-1,2.0,0.00038380349261178274,16,0.003070427940894262,5211.0
15195,aws,GGME2JUQEP33UUX7,eu-south-1,48.0,52.40174672489083,96,104.80349344978166,0.916
15196,aws,QFC7VZ2FBAN3BDSR,eu-south-1,64.0,inf,512,inf,0.0
15197,aws,RE7J54X5KFGYDH99,eu-south-1,72.0,inf,144,inf,0.0
15198,aws,R6C67AH8EZK73PDQ,eu-south-1,72.0,10.558732952045755,144,21.11746590409151,6.819
15199,aws,42DY5Y8C37MK3MH3,eu-south-1,16.0,inf,64,inf,0.0
15200,aws,84DMRZTF3CRRK68C,eu-south-1,2.0,0.05714285714285714,1,0.02857142857142857,35.0
15201,aws,E828YSSEBBT9BS3G,eu-south-1,8.0,8.583690987124463,64,68.6695278969957,0.932
15202,aws,G4K533QEJRFP3RM4,eu-south-1,64.0,42.02232435981615,488,320.4202232435982,1.523
15203,aws,R2J4Z5MMSS5N55MQ,eu-south-1,64.0,0.0008763521840339587,512,0.00701081747227167,73030.0
15204,aws,SSP6JVKSTBAQ3PEU,eu-south-1,2.0,0.0007165890361877463,8,0.002866356144750985,2791.0
15205,aws,2NUFS4WQ7FCZY3CX,eu-south-1,4.0,9.358914365933551e-05,32,0.0007487131492746841,42740.0
15206,aws,CPZQEQH39U6T99T8,eu-south-1,16.0,4.835297673012994,128,38.682381384103955,3.309
15207,aws,JGEHMEXGWTQUZ48H,eu-south-1,8.0,inf,61,inf,0.0
15209,aws,RG7VRR9KUNU5MJW8,eu-south-1,48.0,0.0009966363523109506,192,0.003986545409243802,48162.0
15210,aws,NBKH3ZGAJBHWZFK6,eu-south-1,32.0,inf,128,inf,0.0
15211,aws,BX35HRWFBBZ53FWV,eu-south-1,64.0,15.223596574690772,512,121.78877259752618,4.204
15212,aws,BE7M7TJ2WNNZHW45,eu-south-1,8.0,4.410143329658213,61,33.62734288864388,1.814
15213,aws,V97554E99DH8J2T3,eu-south-1,32.0,0.0010364372469635627,256,0.008291497975708502,30875.0
15214,aws,EFZQPD45K9KHGDE9,eu-south-1,8.0,0.0005223978059292151,32,0.0020895912237168606,15314.0
15215,aws,GXKUBR7Z9Z3E5RKH,eu-south-1,48.0,0.00173103970572325,96,0.0034620794114465,27729.0
15216,aws,45QYBKQ2FQ8XFYG7,eu-south-1,8.0,0.0017297297297297297,61,0.013189189189189189,4625.0
15217,aws,F2P2EF8K7STYBPGU,eu-south-1,96.0,0.0017220039821342088,768,0.01377603185707367,55749.0
15218,aws,ZSRDRGJVK254QMKK,eu-south-1,2.0,0.0018083182640144665,8,0.007233273056057866,1106.0
15219,aws,KT9UGNJ6Z2RAK5BP,eu-south-1,8.0,inf,64,inf,0.0
15220,aws,S9QWACSSAAJFHGFC,eu-south-1,96.0,27.295990901336367,384,109.18396360534547,3.517
15221,aws,J4ZM53JHUMP3DDYZ,eu-south-1,4.0,0.000435777317790609,16,0.001743109271162436,9179.0
15222,aws,X84BTCUCKEK6U8GE,eu-south-1,96.0,9.41825591559673e-05,384,0.0003767302366238692,1019297.0
15223,aws,5QWFNDVGBT4TR596,eu-south-1,96.0,0.00018301122087547992,768,0.0014640897670038394,524558.0
15224,aws,APSXCDSKFRRN4ZW7,eu-south-1,32.0,52.980132450331126,128,211.9205298013245,0.604
15225,aws,3XURSW2QKCP24N9Q,eu-south-1,8.0,16.3265306122449,61,124.48979591836735,0.49
15226,aws,23VMRRCADWNV6NQQ,eu-south-1,4.0,0.0018814675446848542,16,0.007525870178739417,2126.0
15227,aws,WPAQKWHUQTT4YAP4,eu-south-1,32.0,0.00016478282139087,256,0.00131826257112696,194195.0
15228,aws,33YSEHRPNNFXEQP5,eu-south-1,96.0,0.0008243810701496767,192,0.0016487621402993533,116451.0
15229,aws,C45MRXH5MW7SV56Q,eu-south-1,16.0,20.02503128911139,64,80.10012515644556,0.799
15230,aws,FRH3N38Y9QDPZ5R6,eu-south-1,96.0,0.0013074922027157703,192,0.0026149844054315407,73423.0
15231,aws,WABUQXGTCVPVRKWM,eu-south-1,4.0,inf,32,inf,0.0
15232,aws,EBBH23JX3J2XHF8N,eu-south-1,2.0,11.627906976744187,1525,8866.279069767443,0.172
15233,aws,3WB6Q39C5GN8Q9AN,eu-south-1,96.0,0.007432066269257568,192,0.014864132538515136,12917.0
15234,aws,2NN97U24DRM5XRNP,eu-south-1,64.0,inf,256,inf,0.0
15235,aws,2BFRFA4RYJF28TFV,eu-south-1,64.0,inf,512,inf,0.0
15236,aws,SFYAKUFKPA3XHKCQ,eu-south-1,16.0,0.001122570686872939,32,0.002245141373745878,14253.0
15237,aws,22648K2ZMPHKNRU5,eu-south-1,2.0,inf,1,inf,0.0
15238,aws,S6PSQ8KKANN2SSZQ,eu-south-1,32.0,inf,244,inf,0.0
15239,aws,EFJXBECCC5DYRVAD,eu-south-1,96.0,9.344884649080113,768,74.7590771926409,10.273
15240,aws,U4BDSQ2AVRPUJHSS,eu-south-1,2.0,0.004073319755600814,4,0.008146639511201629,491.0
15241,aws,3WB6Q39C5GN8Q9AN,eu-south-1,96.0,45.133991537376595,192,90.26798307475319,2.127
15242,aws,BZ4T4KQE62SVJPC6,eu-south-1,16.0,46.920821114369495,32,93.84164222873899,0.341
15243,aws,62AZKK26YZ58BH9C,eu-south-1,96.0,0.0010550378055213644,768,0.008440302444170916,90992.0
15244,aws,KJ5HQK3JSYA2EXAS,eu-south-1,8.0,inf,64,inf,0.0
15245,aws,94BUTKB9WYA9VEBQ,eu-south-1,8.0,26.490066225165563,16,52.980132450331126,0.302
15246,aws,T7564KDMNGRZW4E3,eu-south-1,48.0,inf,192,inf,0.0
15247,aws,QE45WWSEGAQ3YMBH,eu-south-1,2.0,0.00014157287463721952,8,0.0005662914985488781,14127.0
15248,aws,3E9CC9BR6SAGH2T2,eu-south-1,64.0,0.0004532353211951249,256,0.0018129412847804995,141207.0
15249,aws,RF2D9Z22Q7HMU6HW,eu-south-1,96.0,0.00016740750299502487,768,0.001339260023960199,573451.0
15250,aws,AA5753XCT2WBEDH8,eu-south-1,96.0,19.284853354760948,192,38.569706709521896,4.978
15251,aws,ZGN35MVCA3F2F7KD,eu-south-1,96.0,19.115890083632017,768,152.92712066905614,5.022
15252,aws,GXQKNCZA349X5PZS,eu-south-1,8.0,inf,16,inf,0.0
15253,aws,D9Y9R7QSSVRWGMV5,eu-south-1,16.0,8.709853021230266,128,69.67882416984213,1.837
15254,aws,DNYCXRAP8M6HDNSE,eu-south-1,2.0,0.0025252525252525255,16,0.020202020202020204,792.0
15255,aws,2U9263F58GWHUGFC,eu-south-1,8.0,0.00684931506849315,16,0.0136986301369863,1168.0
15256,aws,EJJWBJ9YSZQ7YB9G,eu-south-1,96.0,0.002954937207584339,192,0.005909874415168678,32488.0
15257,aws,8PR37KZGGVWS85DZ,eu-south-1,32.0,51.94805194805195,128,207.7922077922078,0.616
15258,aws,D5CM5ETTVC2N3UTY,eu-south-1,2.0,0.00013081300281247955,1525,0.09974491464451567,15289.0
15259,aws,C5GSXXD3ERGMW3CW,eu-south-1,48.0,13.036393264530147,384,104.29114611624118,3.682
15260,aws,EVV5WUMJ8S3DANY4,eu-south-1,32.0,inf,128,inf,0.0
15261,aws,3JB3QSN28752HMQE,eu-south-1,8.0,0.0029553010712966383,16,0.005910602142593277,2707.0
15262,aws,96Q33ZVH5CNS4TKZ,eu-south-1,16.0,14.585232452142206,32,29.17046490428441,1.097
15263,aws,2QBPPSC7P6JKD2YD,eu-south-1,72.0,8.527198803349767e-05,144,0.00017054397606699535,844357.0
15264,aws,AX5Y8M3D82BJ9YPD,eu-south-1,2.0,7.4074074074074066,4,14.814814814814813,0.27
15265,aws,X57F4SQMZREPW87V,eu-south-1,96.0,0.004530011325028313,768,0.0362400906002265,21192.0
