,provider,machine-name,location,cores,core/price,memory,memory/price,price
25146,aws,HF3PXXS36M9RC9WH,ap-east-1,8.0,50.63291139240506,32,202.53164556962025,0.158
25147,aws,B59C5ASTYUHHGFF5,ap-east-1,32.0,4.275217100868403,128,17.100868403473612,7.485
25148,aws,KJSPZYDRTAXTECS7,ap-east-1,4.0,2.1633315305570577,8,4.3266630611141155,1.849
25149,aws,EY5XKPPMC7UDYZ9R,ap-east-1,48.0,2.3609266637155084,384,18.887413309724067,20.331
25150,aws,9R3F47NPR5BBVP7K,ap-east-1,4.0,inf,16,inf,0.0
25151,aws,BM4KVZTCH75H4JEC,ap-east-1,16.0,0.001812004530011325,128,0.0144960362400906,8830.0
25152,aws,D9N89FHVE8VX7BUN,ap-east-1,16.0,0.0016401845207585854,128,0.013121476166068683,9755.0
25153,aws,AF9448SB78P2CA6E,ap-east-1,16.0,10.596026490066226,64,42.384105960264904,1.51
25154,aws,9YATVUUS4TA3U9SS,ap-east-1,8.0,12.25114854517611,16,24.50229709035222,0.653
25155,aws,N66VP3PC3RE92C34,ap-east-1,4.0,0.003369839932603201,16,0.013479359730412805,1187.0
25156,aws,W3HD2DYM72RXNJ6B,ap-east-1,48.0,0.0012854158855979863,384,0.01028332708478389,37342.0
25157,aws,XHVK3AEW7SKX42BD,ap-east-1,8.0,32.388663967611336,16,64.77732793522267,0.247
25158,aws,XY6XN6WTBZDKQ9CS,ap-east-1,8.0,inf,64,inf,0.0
25159,aws,GJWUXJQS4JYRBYKU,ap-east-1,16.0,11.940298507462686,64,47.76119402985074,1.34
25160,aws,98VRWDHBYGR6UDH6,ap-east-1,2.0,2.949852507374631,8,11.799410029498524,0.678
25161,aws,NE6KQ5ATDNQ3SVCT,ap-east-1,16.0,10.40988939492518,64,41.63955757970072,1.537
25162,aws,6JD7E977S537J3BP,ap-east-1,48.0,12.377514182568333,384,99.02011346054667,3.878
25163,aws,TEJY472BFR5DHA85,ap-east-1,48.0,inf,192,inf,0.0
25164,aws,G3V7UC9A3ZNCASTH,ap-east-1,96.0,0.0005131439689547899,768,0.004105151751638319,187082.0
25165,aws,JFS88YKJC38287NK,ap-east-1,2.0,0.0024271844660194173,1525,1.8507281553398058,824.0
25166,aws,KRDN9PX8BX5JWXW7,ap-east-1,4.0,8.968609865470851,32,71.74887892376681,0.446
25167,aws,3ZSPYU7J64J92QMX,ap-east-1,72.0,inf,144,inf,0.0
25168,aws,2Y9537YNTMCYXRPU,ap-east-1,48.0,20.915032679738562,384,167.3202614379085,2.295
25169,aws,TFUYED442CJNSC4Q,ap-east-1,36.0,12.145748987854251,72,24.291497975708502,2.964
25170,aws,K3SQQRQXH3U69TJT,ap-east-1,96.0,inf,768,inf,0.0
25171,aws,DNYD95ZW8UY8UXS2,ap-east-1,96.0,9.626955475330927,768,77.01564380264742,9.972
25172,aws,2HRQH2DX5CB3YNDC,ap-east-1,4.0,inf,305,inf,0.0
25173,aws,ZYZ8A6266YKVYQBQ,ap-east-1,4.0,0.0014577259475218659,16,0.0058309037900874635,2744.0
25174,aws,4VD83SDDSEQFKB3S,ap-east-1,96.0,34.94721514379323,768,279.57772115034584,2.747
25175,aws,ZBT5P4PXDVJV43TK,ap-east-1,64.0,inf,256,inf,0.0
25176,aws,8JXKMNJSFFAZQPRU,ap-east-1,2.0,0.0007849293563579278,8,0.0031397174254317113,2548.0
25177,aws,W4F9WSUSHTQD5P8B,ap-east-1,96.0,inf,768,inf,0.0
25178,aws,25EKYYBRVEQXKE8G,ap-east-1,8.0,4.8019207683073235,64,38.41536614645859,1.666
25179,aws,NS6S7PSQ369WJMB7,ap-east-1,48.0,0.003574354009978405,384,0.02859483207982724,13429.0
25181,aws,4DM7CAUNUE734Y44,ap-east-1,72.0,inf,144,inf,0.0
25182,aws,XTKCF77S8VNUBYFT,ap-east-1,64.0,9.150700600514726,512,73.20560480411781,6.994
25183,aws,A62UDTVT3N94KDM3,ap-east-1,36.0,12.649332396345748,72,25.298664792691497,2.846
25184,aws,9MDS9AWXKNJGRRXN,ap-east-1,16.0,28.469750889679712,64,113.87900355871885,0.562
25185,aws,THQDVVG3SE8D97MC,ap-east-1,64.0,14.797687861271676,256,59.190751445086704,4.325
25186,aws,FXU6QJ5HVSUNJ8BC,ap-east-1,96.0,0.0026333113890717576,384,0.01053324555628703,36456.0
25187,aws,8RQPF6AYWG3T4P68,ap-east-1,48.0,inf,384,inf,0.0
25188,aws,KNTJ6CQ985WC7W3W,ap-east-1,4.0,33.057851239669425,32,264.4628099173554,0.121
25189,aws,EQQ36FNUK4W5VVKC,ap-east-1,2.0,inf,8,inf,0.0
25190,aws,KVNGRBGS3MQ9BMRQ,ap-east-1,8.0,inf,32,inf,0.0
25191,aws,M97K89PWBYJJ9S88,ap-east-1,8.0,4.730928444707273,16,9.461856889414547,1.691
25192,aws,FXCPGTMCY5WVZ2N5,ap-east-1,64.0,3.6101083032490973,256,14.440433212996389,17.728
25193,aws,Y7NQMR5JPFYQF3SS,ap-east-1,16.0,inf,128,inf,0.0
25194,aws,UAJMSXFHNJ5PA327,ap-east-1,64.0,2.32448334725602,512,18.59586677804816,27.533
25195,aws,3YTAQTX37KEQCUHR,ap-east-1,96.0,9.923506305561299,768,79.38805044449039,9.674
25196,aws,YJYK6SJJNQ5QXG62,ap-east-1,16.0,0.000358382797625714,64,0.001433531190502856,44645.0
25197,aws,9Z2S6CKS2AK99Z78,ap-east-1,48.0,0.002680067001675042,192,0.010720268006700168,17910.0
25198,aws,7YXWQBNWJGB7SC3H,ap-east-1,8.0,inf,64,inf,0.0
25199,aws,HTH3YXDXXNMV4CAD,ap-east-1,4.0,28.169014084507044,8,56.33802816901409,0.142
25200,aws,9NM82YZVFFWKPPE7,ap-east-1,96.0,inf,384,inf,0.0
25201,aws,7M3H4G2N2JCUQA4N,ap-east-1,48.0,0.0006953901428447251,192,0.0027815605713789006,69026.0
25202,aws,YS354HJWRP449K2E,ap-east-1,8.0,0.0007160759040458289,32,0.0028643036161833156,11172.0
25203,aws,867KGTZMV8HREQ8Y,ap-east-1,2.0,0.00013422818791946307,1525,0.10234899328859061,14900.0
25204,aws,FZVX2558SRYX8F7M,ap-east-1,64.0,0.00038771430302295996,488,0.0029563215605500695,165070.0
25205,aws,9TTM364Z264SGKFN,ap-east-1,2.0,inf,16,inf,0.0
25206,aws,PM2NFM9JD95R9QBS,ap-east-1,8.0,7.434944237918216,64,59.479553903345725,1.076
25207,aws,JS72J38YNR8F3688,ap-east-1,4.0,inf,305,inf,0.0
25208,aws,EQ59Y4JB35JPZPA5,ap-east-1,64.0,62.683643486777676,256,250.7345739471107,1.021
25209,aws,6Q8ZED9JDYDPBRH7,ap-east-1,32.0,inf,128,inf,0.0
25210,aws,23UKNAS3EJEYH93D,ap-east-1,8.0,inf,16,inf,0.0
25211,aws,V2TWEBJDYRYXXK98,ap-east-1,2.0,101.010101010101,1,50.5050505050505,0.0198
25212,aws,KSVRB7XA23MZRP4V,ap-east-1,2.0,67.79661016949153,4,135.59322033898306,0.0295
25213,aws,GR8W2WGZT7FGBYM2,ap-east-1,32.0,inf,128,inf,0.0
25214,aws,BW57WKCXC9V7FH86,ap-east-1,32.0,0.0006762039600194409,128,0.0027048158400777636,47323.0
25215,aws,S925WQR9MJ5FS4D3,ap-east-1,48.0,0.000174853196170715,192,0.00069941278468286,274516.0
25216,aws,B6BYG9HAKYQ4PEGT,ap-east-1,2.0,inf,16,inf,0.0
25217,aws,XC9C3PJAT9ENUHM8,ap-east-1,4.0,5.714285714285714,305,435.7142857142857,0.7
25218,aws,RHTYQWJ8EH6BNMT9,ap-east-1,4.0,inf,305,inf,0.0
25219,aws,MG4MNARV9U8FCSZG,ap-east-1,2.0,16.260162601626018,4,32.520325203252035,0.123
25220,aws,WGB24PE55ME7K5BH,ap-east-1,8.0,24.84472049689441,61,189.44099378881987,0.322
25221,aws,8UFBCXPBWMBPXGQB,ap-east-1,64.0,4.2886819004221675,512,34.30945520337734,14.923
25222,aws,BTD55X78STA2P9JN,ap-east-1,64.0,0.0016594497886794409,256,0.0066377991547177636,38567.0
25223,aws,HRTH9TMFS29MYMBC,ap-east-1,8.0,0.00228310502283105,32,0.0091324200913242,3504.0
25224,aws,U7X5CNZ374UC4RKK,ap-east-1,64.0,64.51612903225806,256,258.06451612903226,0.992
25225,aws,4HUM2ETPV4AX2V9Z,ap-east-1,64.0,8.042322723331532e-05,488,0.0006132271076540293,795790.0
25226,aws,SPW9J4W96B8FU3Q3,ap-east-1,96.0,0.0008470089994706193,384,0.0033880359978824773,113340.0
25227,aws,XJ49XFFTZWV22EVY,ap-east-1,32.0,18.233618233618234,128,72.93447293447294,1.755
25228,aws,F9NGVTSQZRQUM8ZW,ap-east-1,4.0,0.00016686829919486046,32,0.0013349463935588837,23971.0
25229,aws,4RKSV8SUTMGQAMYH,ap-east-1,64.0,0.0011877145773406329,976,0.01811264730444465,53885.0
25230,aws,DGXCQT28WS34UE5H,ap-east-1,2.0,0.0002616088947024199,1525,0.19947678221059517,7645.0
25231,aws,QME4VXFVGS854HNG,ap-east-1,2.0,281.6901408450704,1,140.8450704225352,0.0071
25232,aws,2SSSQFU77TFH7HBY,ap-east-1,2.0,8.032128514056225,16,64.2570281124498,0.249
25233,aws,RWVWDMKMAN8J8S62,ap-east-1,2.0,inf,8,inf,0.0
25234,aws,3ZSPYU7J64J92QMX,ap-east-1,72.0,22.641509433962263,144,45.283018867924525,3.18
25235,aws,3A4DNKMS3M6Y4VKQ,ap-east-1,8.0,inf,64,inf,0.0
25236,aws,HVMVFTMFXR5A766N,ap-east-1,96.0,5.063291139240506,384,20.253164556962023,18.96
25237,aws,V9AS9V4ZM45DFR6U,ap-east-1,96.0,7.758202683045094,384,31.032810732180376,12.374
25238,aws,8WP5NWKYM748Z4CW,ap-east-1,4.0,0.0007182618064284432,32,0.005746094451427546,5569.0
25239,aws,8C79V822Q4NU3M9A,ap-east-1,72.0,4.545454545454546,144,9.090909090909092,15.84
25240,aws,2D9YQYFKJXWU8YS5,ap-east-1,32.0,17.316017316017316,256,138.52813852813853,1.848
25241,aws,E6T68KPVJ4QJZP8D,ap-east-1,2.0,18.181818181818183,1525,13863.636363636364,0.11
25242,aws,CKK766FSQSTPENB8,ap-east-1,64.0,inf,256,inf,0.0
25243,aws,EJEFX9JH5EJFXA9R,ap-east-1,8.0,27.027027027027028,61,206.0810810810811,0.296
25244,aws,TAREP7C3B47AK64J,ap-east-1,16.0,5.837285662167092,32,11.674571324334185,2.741
25245,aws,UBG7QEF37TPCN3AY,ap-east-1,8.0,0.0005010333813490323,16,0.0010020667626980647,15967.0
25246,aws,Y7NQMR5JPFYQF3SS,ap-east-1,16.0,9.327216234019856e-05,128,0.0007461772987215885,171541.0
25247,aws,Q3NRYBNY4ZAU363J,ap-east-1,16.0,11.967090501121914,64,47.86836200448766,1.337
25248,aws,NPGPEGT499KTRU9U,ap-east-1,4.0,inf,8,inf,0.0
25249,aws,27GWN93FG49P8XQ5,ap-east-1,4.0,37.735849056603776,16,150.9433962264151,0.106
25250,aws,FY63MZJEUBQBMPJM,ap-east-1,16.0,inf,64,inf,0.0
25251,aws,6GDBM6EVZZ4KYRYV,ap-east-1,8.0,0.0002344734605351857,61,0.0017878601365807908,34119.0
25252,aws,RWF7MQ49BY4J26DC,ap-east-1,2.0,inf,8,inf,0.0
25253,aws,XHC7BCGWC2M2B2SH,ap-east-1,32.0,inf,256,inf,0.0
25254,aws,V48CRW6TTBMRZV6H,ap-east-1,8.0,0.00024140012070006034,32,0.0009656004828002414,33140.0
25255,aws,JFURWYGE9Z5YZXE6,ap-east-1,8.0,inf,16,inf,0.0
25256,aws,NG8USUVHHSTWEMP4,ap-east-1,96.0,0.0007139775989528328,384,0.0028559103958113313,134458.0
25257,aws,U7X5CNZ374UC4RKK,ap-east-1,64.0,0.0028238616307800918,256,0.011295446523120367,22664.0
25258,aws,UBG7QEF37TPCN3AY,ap-east-1,8.0,4.3883708173340645,16,8.776741634668129,1.823
25259,aws,5DC5TVNEB7EHWFRN,ap-east-1,8.0,18.779342723004696,32,75.11737089201878,0.426
25260,aws,64V5WWHN3M84R6VA,ap-east-1,4.0,0.0014301036825169824,32,0.01144082946013586,2797.0
25261,aws,5RKRJ28JDSGEAQST,ap-east-1,96.0,20.206272363712902,384,80.82508945485161,4.751
25262,aws,6JD7E977S537J3BP,ap-east-1,48.0,inf,384,inf,0.0
25263,aws,WPXHMKRA25QTAPNQ,ap-east-1,4.0,0.00019377028532674515,16,0.0007750811413069806,20643.0
25264,aws,8NK7EDNG7VY69F7X,ap-east-1,96.0,inf,768,inf,0.0
25265,aws,Q4WPZUAA9ERD2ZWB,ap-east-1,96.0,0.0005032844553256408,384,0.002013137821302563,190747.0
25266,aws,HWK5B2QGCAZ4YXK4,ap-east-1,36.0,15.286624203821656,72,30.573248407643312,2.355
25267,aws,QRYBSGGTPJSMBGXS,ap-east-1,8.0,inf,32,inf,0.0
25268,aws,SNBW2YSFQNBPVAP9,ap-east-1,2.0,3.4013605442176873,4,6.802721088435375,0.588
25269,aws,8TPAPFZ8F4BEXB5W,ap-east-1,16.0,0.0007921576393702346,32,0.0015843152787404693,20198.0
25270,aws,WNTKY3G3D6FR2TG9,ap-east-1,32.0,4.1710114702815435,244,31.80396246089677,7.672
25271,aws,MWUAUXKC5BC9JRDV,ap-east-1,16.0,0.003947693066864051,128,0.03158154453491241,4053.0
25272,aws,B69JYWABQC4AYQ7V,ap-east-1,4.0,23.188405797101453,16,92.75362318840581,0.1725
25273,aws,DUKE7U89KTWTH5AF,ap-east-1,4.0,6.1443932411674345,16,24.577572964669738,0.651
25274,aws,P8GCTFDX5K66SSDK,ap-east-1,32.0,0.0014022172560361071,256,0.011217738048288857,22821.0
25275,aws,ZYZ8A6266YKVYQBQ,ap-east-1,4.0,9.569377990430622,16,38.27751196172249,0.418
25276,aws,RRZTCUBZH3VWW8YT,ap-east-1,4.0,0.0003853564547206166,16,0.0015414258188824663,10380.0
25277,aws,CN79NDE27JBTY2Q8,ap-east-1,64.0,0.0001852811496695337,256,0.0007411245986781348,345421.0
25278,aws,HUAGC5Z4VR4MYD2U,ap-east-1,32.0,31.936127744510976,256,255.4890219560878,1.002
25279,aws,DW3T7UJ3X68QU7FJ,ap-east-1,96.0,inf,768,inf,0.0
25280,aws,RKC9P4UX68QKS2GP,ap-east-1,72.0,2.459520393523263,144,4.919040787046526,29.274
25281,aws,A49PC86AVAYPPWH9,ap-east-1,32.0,2.2535211267605635,256,18.028169014084508,14.2
25282,aws,5CDH8MAVBA9HCDM5,ap-east-1,2.0,7.194244604316546,1525,5485.6115107913665,0.278
25283,aws,FWVQ3W2DG33HPT27,ap-east-1,32.0,0.001080935008782597,128,0.004323740035130388,29604.0
25284,aws,EAPWNPG7MRBWKMMZ,ap-east-1,72.0,inf,144,inf,0.0
25285,aws,K8DEPQ5PRG3Z25NQ,ap-east-1,4.0,9.456264775413711,32,75.65011820330969,0.423
25286,aws,9QC5CS75CSCQQ3V9,ap-east-1,96.0,11.756061719324025,768,94.0484937545922,8.166
25287,aws,HRTH9TMFS29MYMBC,ap-east-1,8.0,58.3941605839416,32,233.5766423357664,0.137
25288,aws,SPW9J4W96B8FU3Q3,ap-east-1,96.0,9.466522039246623,384,37.86608815698649,10.141
25289,aws,SEJ88YNHRVN8CYZH,ap-east-1,16.0,0.001188001188001188,32,0.002376002376002376,13468.0
25290,aws,VH627WCJ8MNU6JK3,ap-east-1,2.0,0.005063291139240506,4,0.010126582278481013,395.0
25291,aws,ZVD32URBCKXPYWKV,ap-east-1,16.0,10.973936899862826,32,21.947873799725652,1.458
25292,aws,JH3A34Z929AXHKCS,ap-east-1,2.0,3.418803418803419,16,27.350427350427353,0.585
25293,aws,36MVCKK9X7DXXNK9,ap-east-1,36.0,0.0007888681932727074,244,0.005346773309959461,45635.0
25294,aws,XC8EC8S83HVX4CDB,ap-east-1,8.0,inf,32,inf,0.0
25295,aws,7URKC9AGEEM95R6S,ap-east-1,16.0,0.002101116217990808,64,0.008404464871963231,7615.0
25296,aws,R22XDR2K7S9MYCBR,ap-east-1,48.0,inf,192,inf,0.0
25297,aws,JGZJYK4KB545A9V3,ap-east-1,8.0,12.269938650306749,16,24.539877300613497,0.652
25298,aws,MAXQ6TXNDBFQF4F9,ap-east-1,64.0,inf,256,inf,0.0
25299,aws,WUVFDM3VH9X6E5S8,ap-east-1,8.0,5.706134094151213,64,45.6490727532097,1.402
25300,aws,HXEBHXQRUBXVDUP9,ap-east-1,16.0,inf,122,inf,0.0
25301,aws,XRNTRADKRWFKQN9E,ap-east-1,32.0,9.327189047548261e-05,256,0.0007461751238038609,343083.0
25302,aws,7BXC4MXYJ3BZS5W2,ap-east-1,64.0,8.262712958516017e-05,512,0.0006610170366812813,774564.0
25303,aws,4SEHGPX4SEPTDT43,ap-east-1,72.0,0.002602190176732083,144,0.005204380353464166,27669.0
25304,aws,P5CKJ3V57UJXG2QJ,ap-east-1,64.0,inf,512,inf,0.0
25305,aws,DNQ9BFYAPKUQACN5,ap-east-1,16.0,8.629989212513484,64,34.51995685005394,1.854
25306,aws,J9X8FG5JJ67KXE2H,ap-east-1,4.0,13.422818791946309,8,26.845637583892618,0.298
25307,aws,C45JPVCVQP7EBBJG,ap-east-1,96.0,0.0004770233741453331,768,0.003816186993162665,201248.0
25308,aws,CCBWXUMZETDCNWFZ,ap-east-1,8.0,0.0004222972972972973,61,0.003220016891891892,18944.0
25309,aws,XNFH2Y3T7AJUHSVP,ap-east-1,16.0,4.378762999452655,64,17.51505199781062,3.654
25310,aws,MK986TZK9VJ6BJDN,ap-east-1,16.0,0.0029542097488921715,122,0.022525849335302807,5416.0
25311,aws,SU4N6KREHSF5FV8G,ap-east-1,2.0,0.0056022408963585435,8,0.022408963585434174,357.0
25312,aws,3JYF5RJZTHXNYEMV,ap-east-1,8.0,0.0006759611322348965,64,0.005407689057879172,11835.0
25313,aws,8JWK9AGVW4NTJXRU,ap-east-1,4.0,18.867924528301888,8,37.735849056603776,0.212
25314,aws,6P8DKAVY8R79YSDR,ap-east-1,36.0,17.61252446183953,244,119.37377690802349,2.044
25315,aws,ZN8WEHB62BJ35JE6,ap-east-1,2.0,28.530670470756064,2,28.530670470756064,0.0701
25316,aws,P3D4N774SXYABQPC,ap-east-1,48.0,0.00018983887425547567,192,0.0007593554970219027,252846.0
25317,aws,AR86MCKD8EZEZMRR,ap-east-1,4.0,0.00032832635639825985,305,0.025034884675367314,12183.0
25318,aws,PWYMZG7AYK46VVEF,ap-east-1,16.0,13.559322033898306,32,27.118644067796613,1.18
25319,aws,3N99WN4SAMRN8673,ap-east-1,2.0,3.149606299212598,4,6.299212598425196,0.635
25320,aws,59XP4SUFSG3D9UBY,ap-east-1,4.0,0.0005568703884170959,16,0.0022274815536683836,7183.0
25321,aws,CZDHNXQNYF48HD2X,ap-east-1,96.0,14.846891432106402,384,59.387565728425606,6.466
25322,aws,FJCFJBZMYAN3A3G8,ap-east-1,4.0,inf,32,inf,0.0
25323,aws,WTH4B26J9Q38Z8FB,ap-east-1,4.0,0.0003508771929824561,305,0.02675438596491228,11400.0
25324,aws,J2WWEV28MNRWDXKF,ap-east-1,48.0,0.0004531294250920419,384,0.003625035400736335,105930.0
25325,aws,BM4KVZTCH75H4JEC,ap-east-1,16.0,inf,128,inf,0.0
25326,aws,PA3XTUMDY4MHPX9X,ap-east-1,32.0,0.0013356150089736632,256,0.010684920071789306,23959.0
25327,aws,B4T67286PZJUTN22,ap-east-1,16.0,inf,64,inf,0.0
25328,aws,KC7K9UGVZ9S4HQT4,ap-east-1,64.0,9.123307198859587,488,69.56521739130434,7.015
25329,aws,FKKTA584WMHUXGRQ,ap-east-1,4.0,6.0606060606060606,32,48.484848484848484,0.66
25330,aws,MMWDMW7NWBJUJYZ7,ap-east-1,4.0,2.0833333333333335,16,8.333333333333334,1.92
25331,aws,M2YTFGRJXSWCBJRU,ap-east-1,64.0,inf,512,inf,0.0
25332,aws,8JRN6V6MZCWAEPZG,ap-east-1,16.0,0.0005131494547787043,128,0.004105195638229635,31180.0
25333,aws,AUNW4VFT5R4NDPRH,ap-east-1,16.0,0.0006962576153176675,64,0.00278503046127067,22980.0
25334,aws,DEPHH6S24RA5X4V5,ap-east-1,96.0,0.002095841065385875,768,0.016766728523087,45805.0
25335,aws,J9X8FG5JJ67KXE2H,ap-east-1,4.0,inf,8,inf,0.0
25336,aws,5AT6RQSG6NZNV79J,ap-east-1,96.0,14.916096954630206,384,59.66438781852082,6.436
25337,aws,BUU79ZCT9PPX46G4,ap-east-1,64.0,21.297836938435942,256,85.19134775374377,3.005
25338,aws,33GPHA55U4W7NMSK,ap-east-1,96.0,24.67232074016962,768,197.37856592135697,3.891
25339,aws,AW4V6F3EM7S47ADC,ap-east-1,16.0,inf,32,inf,0.0
25340,aws,2SK7UE4JKTRPWFSD,ap-east-1,64.0,0.001489099327578585,256,0.00595639731031434,42979.0
25341,aws,BEGCNXSZN72ZWRSZ,ap-east-1,2.0,8.032128514056225,16,64.2570281124498,0.249
25342,aws,3N99WN4SAMRN8673,ap-east-1,2.0,0.0003456619426201175,4,0.000691323885240235,5786.0
25343,aws,69BZ2V67MUKBQSYH,ap-east-1,2.0,21.978021978021978,8,87.91208791208791,0.091
25344,aws,QXV324RUNEPEK5AH,ap-east-1,48.0,36.090225563909776,192,144.3609022556391,1.33
25345,aws,UBBVC7P39BKQWDGM,ap-east-1,32.0,0.0012196051528317708,244,0.009299489290342251,26238.0
25346,aws,HV4AB37AWSVCTU37,ap-east-1,4.0,9.411764705882353,305,717.6470588235294,0.425
25347,aws,T7VR695EJZDQ9KP9,ap-east-1,72.0,inf,144,inf,0.0
25348,aws,7CPEP4ENZFMCMTPW,ap-east-1,64.0,0.00036650383970038313,512,0.002932030717603065,174623.0
25349,aws,TXNT7D72ZTCHGNQY,ap-east-1,16.0,23.1548480463097,128,185.2387843704776,0.691
25350,aws,8G4T527JTNSY55YC,ap-east-1,2.0,10.362694300518134,16,82.90155440414507,0.193
25351,aws,8F9QGRRREB88PUH7,ap-east-1,8.0,inf,61,inf,0.0
25352,aws,7GN4C3KYEHHBZGUT,ap-east-1,2.0,0.011363636363636364,4,0.022727272727272728,176.0
25353,aws,XRNTRADKRWFKQN9E,ap-east-1,32.0,4.704498676859747,256,37.635989414877976,6.802
25354,aws,P8GCTFDX5K66SSDK,ap-east-1,32.0,26.755852842809364,256,214.04682274247492,1.196
25355,aws,XSPURXWAJA4NZNXY,ap-east-1,48.0,26.637069922308545,192,106.54827968923418,1.802
25356,aws,KUJHMP9RGS5TC5AF,ap-east-1,16.0,2.0771128131896663,128,16.61690250551733,7.703
25357,aws,FVCEXK2RPZR267AU,ap-east-1,2.0,inf,4,inf,0.0
25358,aws,8RHQU47JMJ4YPDP4,ap-east-1,8.0,2.179242713157178,64,17.433941705257425,3.671
25359,aws,TUSAV5UBR8RYU3VD,ap-east-1,4.0,5.298013245033113,32,42.384105960264904,0.755
25360,aws,N7QE3WXHZKRM9UE3,ap-east-1,8.0,inf,64,inf,0.0
25361,aws,3X7QVYHD26YW6KKF,ap-east-1,96.0,25.13747054202671,768,201.09976433621367,3.819
25362,aws,5TKYNX65H7Q7ZKSU,ap-east-1,36.0,9.522172113260947e-05,72,0.00019044344226521893,378065.0
25363,aws,ER2ZUTWPB9PQ3CUM,ap-east-1,32.0,0.0005791960035475756,128,0.0023167840141903023,55249.0
25364,aws,53SG2SH6DEZMJPY6,ap-east-1,8.0,2.0361415118350727,32,8.144566047340291,3.929
25365,aws,JXDEXWZEHQJ4DDMS,ap-east-1,72.0,2.3988805224228695,144,4.797761044845739,30.014
25366,aws,TQA9WYPVEJS93W6V,ap-east-1,96.0,0.0007271625511286169,768,0.005817300409028935,132020.0
25367,aws,JAJ9JJ6DDRX6MZ5R,ap-east-1,8.0,11.730205278592374,64,93.84164222873899,0.682
25368,aws,Y6S4JVBV3S5KAUXH,ap-east-1,8.0,inf,16,inf,0.0
25369,aws,VVUPKPQYR78FSN8A,ap-east-1,2.0,0.0002826455624646693,4,0.0005652911249293386,7076.0
25370,aws,YP3RHDQ3ZCEEG5JW,ap-east-1,8.0,0.0002722848099111671,16,0.0005445696198223341,29381.0
25371,aws,VU7ZFRCRRZ3NB7U8,ap-east-1,4.0,0.00046029919447640965,32,0.003682393555811277,8690.0
25372,aws,DBQW9TMRUKJ9D8NB,ap-east-1,48.0,10.5936879276098,192,42.3747517104392,4.531
25373,aws,YV8774WB8WXSZ5XD,ap-east-1,48.0,0.00034883974447488716,384,0.0027907179557990973,137599.0
25374,aws,7MXRZ9BJ2AMC4E8S,ap-east-1,64.0,0.0010313597834144454,976,0.015728236697070293,62054.0
25375,aws,XZXCNNDS44M7Z2XB,ap-east-1,2.0,inf,16,inf,0.0
25376,aws,EUPQ2DZT7JR72FVX,ap-east-1,8.0,inf,32,inf,0.0
25377,aws,6HQTJFNMRE4ZH3ZY,ap-east-1,16.0,0.002727582679849983,64,0.010910330719399931,5866.0
25378,aws,A589YUXZ9JDUHUNW,ap-east-1,16.0,13.84083044982699,64,55.36332179930796,1.156
25379,aws,HZBYBVKZVUCE796U,ap-east-1,8.0,inf,32,inf,0.0
25380,aws,E38GU78FU5SYT7W6,ap-east-1,96.0,0.0005040216729319361,384,0.0020160866917277444,190468.0
25381,aws,GESMTSRU6FG7HHUC,ap-east-1,36.0,9.446066893897054e-05,72,0.00018892133787794108,381111.0
25382,aws,J2EV3ZKYYTKDZG9J,ap-east-1,32.0,inf,128,inf,0.0
25383,aws,UZRN4CSW6H2Z9RTF,ap-east-1,96.0,4.008016032064128,768,32.06412825651302,23.952
25384,aws,NZ5PXW8EMZ733VJK,ap-east-1,36.0,inf,72,inf,0.0
25385,aws,BHCSVN5SQV48VMS6,ap-east-1,64.0,2.3115541589915845,512,18.492433271932676,27.687
25386,aws,QWPZBKBURUMK8YAA,ap-east-1,96.0,8.928571428571429,384,35.714285714285715,10.752
25387,aws,72T6FV3HJMB3YZRU,ap-east-1,16.0,9.580838323353294,128,76.64670658682635,1.67
25388,aws,XJ49XFFTZWV22EVY,ap-east-1,32.0,0.0011106097941901226,128,0.00444243917676049,28813.0
25389,aws,7GEPSKXJ5K2UWFM7,ap-east-1,8.0,inf,32,inf,0.0
25390,aws,XPZCGS5AKUXYN99R,ap-east-1,8.0,0.0007280669821623589,61,0.005551510738987987,10988.0
25391,aws,27AZFG2KWKRGNGKY,ap-east-1,64.0,17.246025330099705,488,131.50094314201024,3.711
25392,aws,PCFHS5NPHJPXEVX4,ap-east-1,4.0,10.582010582010582,8,21.164021164021165,0.378
25393,aws,NMUXPGJKW5UD9A64,ap-east-1,4.0,88.88888888888889,8,177.77777777777777,0.045
25394,aws,GNKV9GHD7HKBYE6B,ap-east-1,32.0,inf,244,inf,0.0
25395,aws,F2QP7KMYGEX8NZ87,ap-east-1,16.0,20.618556701030926,32,41.23711340206185,0.776
25396,aws,ZDNF3JFSV82Z3Z25,ap-east-1,96.0,inf,768,inf,0.0
25397,aws,JSDKSKSM9NPNTFDB,ap-east-1,32.0,0.002095886822111606,256,0.01676709457689285,15268.0
25398,aws,T9ERDFK3B76ENFKA,ap-east-1,36.0,0.0011419870574800152,72,0.0022839741149600305,31524.0
25399,aws,488AZMBPSVWJSGQ4,ap-east-1,4.0,0.0009779951100244498,8,0.0019559902200488996,4090.0
25400,aws,WPPJY8VX3Q96FS9C,ap-east-1,64.0,9.044657998869418,512,72.35726399095535,7.076
25401,aws,JCQF4QAVMGSKFMYC,ap-east-1,2.0,16.666666666666668,16,133.33333333333334,0.12
