,provider,machine-name,location,cores,core/price,memory,memory/price,price
7523,aws,DE5BBGPZ3AKBMX5B,me-south-1,8.0,41.23711340206185,16,82.4742268041237,0.194
7524,aws,J4V9W666B2KRM9JM,me-south-1,2.0,13.60544217687075,16,108.843537414966,0.147
7525,aws,K6KGHJ4XBC3DN2JQ,me-south-1,8.0,0.0004653597812809028,61,0.003548368332266884,17191.0
7527,aws,YY6AYQJQSAYMAVD9,me-south-1,48.0,inf,384,inf,0.0
7528,aws,ZSJHDQUTUUQVAEWP,me-south-1,8.0,inf,16,inf,0.0
7529,aws,VXFZCT78JBGV8VAX,me-south-1,8.0,0.0007557864903164856,16,0.0015115729806329712,10585.0
7530,aws,79XZ8BNJNVSTUXVR,me-south-1,48.0,15.018773466833542,192,60.07509386733417,3.196
7531,aws,ZSJHDQUTUUQVAEWP,me-south-1,8.0,0.0004996252810392206,16,0.0009992505620784412,16012.0
7532,aws,HZYME5WDSXTTRZHY,me-south-1,4.0,3.5555555555555554,16,14.222222222222221,1.125
7533,aws,9HM4YD3A37Y5BPCY,me-south-1,4.0,0.0025657472738935213,16,0.010262989095574085,1559.0
7535,aws,JRSE23Y8NUSR89BJ,me-south-1,16.0,2.1189246457422857,122,16.15680042378493,7.551
7536,aws,CAEF4SVYCSBAU4WS,me-south-1,36.0,1.9540791402051785,244,13.244314172501765,18.423
7537,aws,CUYF2T4S3RSNSMND,me-south-1,4.0,9.132420091324201,32,73.05936073059361,0.438
7538,aws,NSC89X9RBBY4UB8R,me-south-1,16.0,0.0013049506565532992,128,0.010439605252426393,12261.0
7539,aws,NV335C52A3JJVYMW,me-south-1,48.0,0.0005327177483796502,192,0.0021308709935186007,90104.0
7540,aws,UYU857MD7APFXUXG,me-south-1,96.0,2.1718474277182027,384,8.68738971087281,44.202
7541,aws,49QCTZ9CSEK5QQFY,me-south-1,64.0,9.056176595443612,256,36.224706381774446,7.067
7542,aws,6QR5CY9FW83U2ACE,me-south-1,72.0,64.63195691202871,144,129.26391382405743,1.114
7543,aws,TYBQQQ7QATCZNV3H,me-south-1,4.0,0.000467180565288484,305,0.0356225181032469,8562.0
7544,aws,27487925KHBYYQ7S,me-south-1,8.0,9.049773755656108,16,18.099547511312217,0.884
7545,aws,VBM8JN8ED7AQ4X52,me-south-1,72.0,0.0004453571516935943,144,0.0008907143033871886,161668.0
7546,aws,UN7YFS95EPF4J85J,me-south-1,72.0,0.00308060927605682,144,0.00616121855211364,23372.0
7547,aws,NQATZG7R6YX5BF3Y,me-south-1,8.0,inf,64,inf,0.0
7548,aws,77NZD76W8NBXYMPM,me-south-1,16.0,21.978021978021978,32,43.956043956043956,0.728
7549,aws,7ESB9RDP6P5AZMC9,me-south-1,16.0,10.249839846252403,128,81.99871877001922,1.561
7550,aws,872NR6WWCPX2Q5V9,me-south-1,8.0,0.0008166598611678236,61,0.006227031441404655,9796.0
7551,aws,H937GWKZFGGXKXS5,me-south-1,96.0,21.29547471162378,768,170.36379769299023,4.508
7552,aws,4WPRFFNPKB65A3US,me-south-1,4.0,22.22222222222222,16,88.88888888888889,0.18
7553,aws,NF6SP6KDZHEE8D26,me-south-1,2.0,25.641025641025642,4,51.282051282051285,0.078
7554,aws,GQD7DYFZAVH9FMEZ,me-south-1,2.0,inf,16,inf,0.0
7555,aws,AK4DRUAQWQZB56PR,me-south-1,2.0,0.00011898387768457374,16,0.0009518710214765899,16809.0
7556,aws,N3X22XWADEGJ97KD,me-south-1,16.0,15.458937198067634,64,61.835748792270536,1.035
7557,aws,USCGDQHBNTC93CXX,me-south-1,8.0,inf,32,inf,0.0
7558,aws,69K22XSMS6ZBB59R,me-south-1,4.0,6.849315068493151,8,13.698630136986303,0.584
7559,aws,BB4CE2AZCDA5DA9C,me-south-1,4.0,inf,16,inf,0.0
7560,aws,WBERWC6KYZW9HMR3,me-south-1,32.0,38.36930455635492,256,306.95443645083935,0.834
7561,aws,6V5ZFP72Z8P3ZTN3,me-south-1,4.0,1.941747572815534,16,7.766990291262136,2.06
7562,aws,AUVFMZFARE4RWUTY,me-south-1,2.0,inf,8,inf,0.0
7563,aws,53VFW69UGDEQAPJW,me-south-1,64.0,18.27527127355797,512,146.20217018846375,3.502
7564,aws,28Z9PK5NYBDAFDAF,me-south-1,64.0,7.307604475907742,256,29.23041790363097,8.758
7565,aws,VAJF3GVENU5KZSC6,me-south-1,36.0,10.120888389091931,72,20.241776778183862,3.557
7566,aws,J9MYY29PYADC3DCQ,me-south-1,32.0,5.012531328320802,256,40.100250626566414,6.384
7567,aws,3DRFHYQQKSR9QEBE,me-south-1,48.0,18.34161253343523,192,73.36645013374093,2.617
7568,aws,VKUNSES8J238ZYEH,me-south-1,96.0,8.093752634685101,768,64.75002107748081,11.861
7569,aws,R7FMHQEDYZHEAHKH,me-south-1,16.0,23.809523809523807,122,181.54761904761904,0.672
7570,aws,3NYGREM7CAMQB69U,me-south-1,16.0,inf,64,inf,0.0
7571,aws,4HDHS7PUQDY7KNQC,me-south-1,16.0,0.0005327118361911103,64,0.0021308473447644413,30035.0
7572,aws,86K4JADXYZEUBMPR,me-south-1,8.0,7.532956685499058,64,60.263653483992464,1.062
7573,aws,DN8H8GUFBUFQAXNS,me-south-1,32.0,41.666666666666664,128,166.66666666666666,0.768
7574,aws,KQUSWYU25CC9P4AC,me-south-1,48.0,18.890200708382526,192,75.5608028335301,2.541
7575,aws,ZG4SDZK8KS7T7MVX,me-south-1,48.0,0.0010400866738894908,384,0.008320693391115927,46150.0
7576,aws,NYGWAPTWMECGACP6,me-south-1,2.0,13.333333333333334,8,53.333333333333336,0.15
7577,aws,WY32JPCE2DYBBWNK,me-south-1,4.0,inf,8,inf,0.0
7578,aws,D29YVURGXYWPAETW,me-south-1,32.0,24.242424242424242,128,96.96969696969697,1.32
7579,aws,AREM2PEMDDUTXYFS,me-south-1,2.0,20.2020202020202,8,80.8080808080808,0.099
7580,aws,XKE9DC8VETA9PPX2,me-south-1,8.0,0.00016919758047459921,61,0.001290131551118819,47282.0
7581,aws,F4QYMB2785TWGD52,me-south-1,8.0,22.087244616234123,32,88.3489784649365,0.3622
7582,aws,PMSYUU6T4KDT25TB,me-south-1,32.0,7.789678675754626,128,31.158714703018504,4.108
7583,aws,Z9KKYTX64E9VKME8,me-south-1,4.0,5.298013245033113,16,21.192052980132452,0.755
7584,aws,AA8356Q7STC5GDQG,me-south-1,32.0,0.0010512483574244415,256,0.008409986859395532,30440.0
7585,aws,NUQ8JDGTF2NRPNVM,me-south-1,4.0,0.0004366812227074236,305,0.03329694323144105,9160.0
7586,aws,5DYDCXT32H59UBDS,me-south-1,4.0,inf,305,inf,0.0
7587,aws,HQB7G9YD3SKPY39S,me-south-1,48.0,0.0008411313216275891,96,0.0016822626432551782,57066.0
7588,aws,YRK59Z39YUWZDTPU,me-south-1,64.0,0.0001824541797686823,512,0.0014596334381494584,350773.0
7589,aws,UGAFYZBHMG44GPCM,me-south-1,32.0,0.00023884696627033,128,0.00095538786508132,133977.0
7590,aws,99E7XDT8RN6KQYBW,me-south-1,36.0,2.1606049693914295,72,4.321209938782859,16.662
7591,aws,MZ3835HB93YGRZFQ,me-south-1,32.0,inf,128,inf,0.0
7592,aws,XPDUW97AEYG9MZCJ,me-south-1,32.0,0.000523149359142035,256,0.00418519487313628,61168.0
7593,aws,EQWQBP3P527XPSKK,me-south-1,4.0,0.0021493820526598604,8,0.004298764105319721,1861.0
7594,aws,RF9X8K8CAEE38E5N,me-south-1,32.0,39.263803680981596,256,314.11042944785277,0.815
7595,aws,UQUV7CKACBP76A6G,me-south-1,8.0,16.129032258064516,61,122.98387096774194,0.496
7596,aws,49B4TZ47T578X8BY,me-south-1,16.0,7.801072647489029,128,62.40858117991223,2.051
7597,aws,YU9RHRRUWMZTC9J5,me-south-1,2.0,0.0007363770250368188,8,0.0029455081001472753,2716.0
7598,aws,RAEK6VFEPNYBZGNC,me-south-1,32.0,12.485368708544673,128,49.94147483417869,2.563
7599,aws,SD655ZBUCHHARFPW,me-south-1,16.0,0.0005280876625519837,64,0.0021123506502079346,30298.0
7600,aws,UTXPJ58J3ETXSNQA,me-south-1,8.0,0.0005385754678874377,32,0.0021543018715497507,14854.0
7601,aws,Z4FRHH9PKMRDHYEB,me-south-1,16.0,0.0005513059058645166,32,0.0011026118117290333,29022.0
7602,aws,36S5KENPSSV5DBRZ,me-south-1,16.0,inf,32,inf,0.0
7603,aws,639AZ99C8AWDUH45,me-south-1,64.0,inf,256,inf,0.0
7604,aws,VVGZZ92Z35FPRQKK,me-south-1,96.0,inf,768,inf,0.0
7605,aws,ZJ3VUYS3F845Y9P8,me-south-1,64.0,42.132982225148126,512,337.063857801185,1.519
7606,aws,KK3VJFT5MUV5AMJ2,me-south-1,8.0,inf,16,inf,0.0
7607,aws,CK6M2JSWMHV6K7YD,me-south-1,16.0,16.4778578784758,122,125.64366632337797,0.971
7608,aws,NUT9X5BKECUMC6PE,me-south-1,2.0,18.69158878504673,8,74.76635514018692,0.107
7609,aws,WMG3JCXKKQ3E8UFK,me-south-1,2.0,10.638297872340425,4,21.27659574468085,0.188
7610,aws,B66RAE9A7JQUBPQ3,me-south-1,4.0,inf,8,inf,0.0
7611,aws,27487925KHBYYQ7S,me-south-1,8.0,0.0010639712727756351,16,0.0021279425455512702,7519.0
7612,aws,E2H6M26JDEG4UVPQ,me-south-1,8.0,inf,32,inf,0.0
7613,aws,ZEVNS2QXFBNRZ93A,me-south-1,4.0,0.0029784065524944155,16,0.011913626209977662,1343.0
7614,aws,EF5MGPJ8E46X5NT8,me-south-1,36.0,8.320236664509568e-05,244,0.0005639271517056486,432680.0
7615,aws,73TCB4WW84VBREXB,me-south-1,8.0,0.001927246446639364,64,0.015417971573114912,4151.0
7616,aws,X63YU8JCPG8PCK5N,me-south-1,96.0,0.0032384293617595465,192,0.006476858723519093,29644.0
7617,aws,JNPGFYR6B4K88VP7,me-south-1,64.0,inf,256,inf,0.0
7618,aws,P6H3DA7GFVXRDAJN,me-south-1,4.0,inf,305,inf,0.0
7619,aws,F9MA2EF3CUWYAYYT,me-south-1,8.0,2.4750943629725883,32,9.900377451890353,3.2322
7620,aws,NDK99Z8Z3FKRTQ49,me-south-1,8.0,0.0029940119760479044,32,0.011976047904191617,2672.0
7621,aws,PGRFUF3NK4FT9KX4,me-south-1,8.0,26.666666666666668,16,53.333333333333336,0.3
7622,aws,NN6BNE7TNCRSXPFY,me-south-1,96.0,2.494413552980305,192,4.98882710596061,38.486
7623,aws,9QDRYD7DHAMKC2Z2,me-south-1,4.0,12.903225806451614,16,51.612903225806456,0.31
7624,aws,G7DA76UXRECZG9EX,me-south-1,4.0,inf,16,inf,0.0
7625,aws,8BP7FNR8ZMHB6ANW,me-south-1,16.0,inf,128,inf,0.0
7626,aws,M2TWGGR33UHZW3TK,me-south-1,96.0,28.75973636908328,384,115.03894547633313,3.338
7627,aws,3TQ4P9ECNUPH76FE,me-south-1,48.0,11.819748830337355,192,47.27899532134942,4.061
7628,aws,KVWTVNJKXV5686N4,me-south-1,4.0,4.932182490752157,8,9.864364981504314,0.811
7629,aws,7WFHTRZ6TRVM9Z5M,me-south-1,2.0,0.0042643923240938165,16,0.03411513859275053,469.0
7630,aws,396R6NG6MUUWTRD2,me-south-1,16.0,27.350427350427353,64,109.40170940170941,0.585
7631,aws,8C5XRPBGWQES2V7H,me-south-1,4.0,5.961251862891207,305,454.5454545454545,0.671
7632,aws,AGZGNTU6ZDEFRVPT,me-south-1,96.0,9.934802856255821,384,39.739211425023285,9.663
7633,aws,A2NUV8GBQWT4ZHXZ,me-south-1,16.0,2.058937073735684,122,15.69939518723459,7.771
7634,aws,XVQ767JP4BQ8DKJT,me-south-1,96.0,inf,384,inf,0.0
7635,aws,HZMCSCGRBRW8NXWY,me-south-1,4.0,inf,305,inf,0.0
7636,aws,ESUNZB4TEQN7VHBB,me-south-1,2.0,inf,8,inf,0.0
7637,aws,YEBVK489ZTEM5CVJ,me-south-1,48.0,44.1988950276243,192,176.7955801104972,1.086
7638,aws,N8AB6D94SPH9YSZF,me-south-1,32.0,2.4695169007562896,128,9.878067603025158,12.958
7639,aws,A64TGN6BWAYY9SWG,me-south-1,2.0,29.985007496251875,2,29.985007496251875,0.0667
7640,aws,K4KSBA376NAQQVC2,me-south-1,8.0,0.004226096143687269,64,0.03380876914949815,1893.0
7641,aws,B2HYJ6H8D33WW4XD,me-south-1,32.0,0.0009957370009646203,256,0.007965896007716963,32137.0
7642,aws,WWYQFZJPKGXNUSBX,me-south-1,16.0,inf,122,inf,0.0
7643,aws,TE3A9YAXKW7E5JER,me-south-1,2.0,50.0,16,400.0,0.04
7644,aws,U68HP92HNKV8W9AA,me-south-1,96.0,inf,768,inf,0.0
7645,aws,C6SC954M7AJMB8Q6,me-south-1,4.0,inf,8,inf,0.0
7646,aws,SR9NYM6KG7348UBX,me-south-1,8.0,inf,32,inf,0.0
7647,aws,TA2QH6KEQ6XSTV42,me-south-1,4.0,0.0001821078989301161,305,0.013885727293421352,21965.0
7648,aws,KZUZS7W54W6343VQ,me-south-1,48.0,0.0005004431006620445,192,0.002001772402648178,95915.0
7649,aws,F3WR6YUYXPR547QH,me-south-1,36.0,29.875518672199167,72,59.751037344398334,1.205
7650,aws,8Q4TAQQEYJYUQKQV,me-south-1,64.0,inf,512,inf,0.0
7651,aws,NW7ZSRNGU6C7HEYB,me-south-1,64.0,4.8138397893945095,512,38.510718315156076,13.295
7652,aws,6RHN43ET9UPQFQDQ,me-south-1,64.0,0.001092001092001092,256,0.004368004368004368,58608.0
7653,aws,FGX6CPKKSYY9TYUH,me-south-1,4.0,13.84083044982699,8,27.68166089965398,0.289
7654,aws,DAH5DTQ3K2WGQMP2,me-south-1,64.0,4.875818985220174,512,39.00655188176139,13.126
7655,aws,QSSSDCK4T5XRRACW,me-south-1,16.0,2.248138260503021,128,17.985106084024167,7.117
7656,aws,NEPZ25QTCHWEXKQV,me-south-1,96.0,inf,384,inf,0.0
7657,aws,CEZMNMYVCCRPABEB,me-south-1,36.0,5.786850988587044,72,11.573701977174087,6.221
7658,aws,939ESJ5YRRWQYDUC,me-south-1,72.0,4.523749685850716,144,9.047499371701432,15.916
7659,aws,UCPN2VB3XK6PG8SA,me-south-1,8.0,inf,32,inf,0.0
7660,aws,E3UQFVDTCRF22WFP,me-south-1,36.0,5.786850988587044,72,11.573701977174087,6.221
7661,aws,9JQJUFFDUCUJB64J,me-south-1,64.0,inf,512,inf,0.0
7662,aws,UQUV7CKACBP76A6G,me-south-1,8.0,0.0003966483216817889,61,0.00302444345282364,20169.0
7663,aws,3YEW2D2YKU7THGCJ,me-south-1,64.0,0.004991810311208174,256,0.019967241244832696,12821.0
7664,aws,Y69EYARTRXH84Q3B,me-south-1,32.0,10.091453800063071,256,80.73163040050457,3.171
7665,aws,ZPCDRR7G4FXBZDSP,me-south-1,2.0,inf,16,inf,0.0
7666,aws,Z9GKXMXJVRJUHUAR,me-south-1,4.0,4.825090470446321,16,19.300361881785285,0.829
7667,aws,BDDXV64BKDE2WUZ7,me-south-1,32.0,0.004906470407850353,256,0.03925176326280282,6522.0
7668,aws,77RX4G62JAUNWTKD,me-south-1,4.0,0.0032336297493936943,16,0.012934518997574777,1237.0
7669,aws,VXEVCWK32RBR3U8A,me-south-1,16.0,38.834951456310684,64,155.33980582524273,0.412
7670,aws,7NHKBPMMA3N56N9E,me-south-1,2.0,0.002,16,0.016,1000.0
7671,aws,3NTC52H26YNJXJJ2,me-south-1,16.0,14.479638009049774,64,57.918552036199095,1.105
7672,aws,BQFQME3UWK443RW5,me-south-1,16.0,12.588512981904014,64,50.354051927616055,1.271
7673,aws,HRJYU7KABQZA8FWR,me-south-1,64.0,2.2427810485001403,256,8.971124194000561,28.536
7674,aws,DHQTV8Z5YDQ6W4R7,me-south-1,4.0,29.41176470588235,305,2242.6470588235293,0.136
7675,aws,8HG5V94TSVJAQXA2,me-south-1,2.0,inf,4,inf,0.0
7676,aws,677XTGPBEVYNJ5YT,me-south-1,2.0,0.0012634238787113076,8,0.00505369551484523,1583.0
7677,aws,4RFD9AJKW2Q6FV7A,me-south-1,16.0,1.925622818630401,64,7.702491274521604,8.309
7678,aws,D3HJPZNQ6928SBUY,me-south-1,16.0,inf,64,inf,0.0
7679,aws,9QJ3A9R5A8DUEAUT,me-south-1,64.0,inf,256,inf,0.0
7680,aws,Y8SNSQ7SBMMVTZCA,me-south-1,32.0,2.4479804161566707,256,19.583843329253366,13.072
7681,aws,KBZJY8RKTN3YTD64,me-south-1,32.0,0.0024453614549900657,128,0.009781445819960263,13086.0
7682,aws,5WR88F8DKNS7EQVC,me-south-1,16.0,4.7142015321154975,32,9.428403064230995,3.394
7683,aws,88KT38SP4GPRBCMG,me-south-1,2.0,0.004987531172069825,8,0.0199501246882793,401.0
7684,aws,J2GEHXKPZNNUMCNH,me-south-1,64.0,0.001374216267285064,256,0.005496865069140256,46572.0
7685,aws,25AH3WD8NG9TCEHY,me-south-1,96.0,2.323217656454189,768,18.58574125163351,41.322
7686,aws,P7G9WRXT8JAV78DX,me-south-1,16.0,4.759071980963712,64,19.036287923854847,3.362
7687,aws,FCM9SGV4SFMXDZ6Y,me-south-1,96.0,10.323690719432198,384,41.29476287772879,9.299
7688,aws,BJQF8JBCCSB82TVR,me-south-1,16.0,5.039370078740157,64,20.15748031496063,3.175
7689,aws,KSQ2XV6KKGMZR9UT,me-south-1,96.0,inf,192,inf,0.0
7690,aws,RBQQVNS64UYKV5BW,me-south-1,2.0,0.0006738544474393531,16,0.005390835579514825,2968.0
7691,aws,D8Z5P8MCUVDS2XAG,me-south-1,8.0,4.25758382118148,61,32.46407663650878,1.879
7692,aws,VFQYYYFKR5S7RQ9B,me-south-1,2.0,inf,1525,inf,0.0
7693,aws,CFY9G7FFM6BWHTVQ,me-south-1,4.0,inf,32,inf,0.0
7694,aws,K2HJ2JKXJ3KPMHYY,me-south-1,72.0,45.62737642585551,144,91.25475285171102,1.578
7695,aws,PEJEFGVJH6ZEEZ39,me-south-1,96.0,0.00019497849143516356,768,0.0015598279314813085,492362.0
7696,aws,GAEZUVBW665EJE82,me-south-1,16.0,6.517311608961303,32,13.034623217922606,2.455
7697,aws,5TH8QA963CA975BT,me-south-1,16.0,0.0012224938875305623,128,0.009779951100244499,13088.0
7698,aws,AEJ9267EHX9A7DY4,me-south-1,64.0,10.88620513692805,256,43.5448205477122,5.879
7699,aws,FCM9SGV4SFMXDZ6Y,me-south-1,96.0,inf,384,inf,0.0
7700,aws,M2TWGGR33UHZW3TK,me-south-1,96.0,inf,384,inf,0.0
7701,aws,RBQQVNS64UYKV5BW,me-south-1,2.0,0.0003380091262464086,16,0.002704073009971269,5917.0
7702,aws,JV7VBS33G5AXJY9G,me-south-1,2.0,inf,8,inf,0.0
7703,aws,C6G3DU8DFH755XNY,me-south-1,8.0,0.0010415310506444472,32,0.004166124202577789,7681.0
7704,aws,UCPN2VB3XK6PG8SA,me-south-1,8.0,inf,32,inf,0.0
7705,aws,739WT97CGERDADTK,me-south-1,32.0,inf,128,inf,0.0
7706,aws,NEF9ADK27G8H66XJ,me-south-1,8.0,14.62522851919561,16,29.25045703839122,0.547
7707,aws,UG3KQSEN48N5TC8X,me-south-1,16.0,0.0014246282610631288,64,0.005698513044252515,11231.0
7708,aws,8F28X3TXGJ36PMKM,me-south-1,36.0,94.73684210526315,72,189.4736842105263,0.38
7709,aws,35PB76CETSSRDASK,me-south-1,32.0,13.710368466152527,128,54.84147386461011,2.334
7710,aws,P7V3PDEPD68VZVH8,me-south-1,4.0,29.629629629629626,16,118.5185185185185,0.135
7711,aws,SZB4XKWXNAJPXVQ7,me-south-1,32.0,0.0016126593761024038,244,0.01229652774278083,19843.0
7712,aws,R86JMZZR7VK4RNXY,me-south-1,96.0,0.0004811499483766201,768,0.003849199587012961,199522.0
7713,aws,Q6FN7E9C3JXZXTAJ,me-south-1,4.0,28.98550724637681,16,115.94202898550724,0.138
7714,aws,DUGTYJ6G3GBG2P56,me-south-1,64.0,2.4479804161566707,512,19.583843329253366,26.144
7715,aws,JV7VBS33G5AXJY9G,me-south-1,2.0,0.0002807017543859649,8,0.0011228070175438596,7125.0
7716,aws,4NCUV2738V8RVFW6,me-south-1,96.0,72.12622088655147,384,288.50488354620586,1.331
7717,aws,KJBHP43D5GGBG2JW,me-south-1,8.0,inf,64,inf,0.0
7718,aws,PNUSFU3WM5R8MJN5,me-south-1,96.0,5.103668261562999,384,20.414673046251995,18.81
7719,aws,AA8356Q7STC5GDQG,me-south-1,32.0,0.0005278785879247773,256,0.004223028703398218,60620.0
7720,aws,B7PFZKNYAA7X6T2P,me-south-1,16.0,15.810276679841897,122,120.55335968379447,1.012
7721,aws,ZBC9XY3X2M4N8E7J,me-south-1,4.0,14.587892049598834,16,58.351568198395334,0.2742
7722,aws,9NU7HCFRWHKK69RJ,me-south-1,64.0,9.22988174214018,256,36.91952696856072,6.934
7723,aws,NNRFUFK8VWZH73AH,me-south-1,96.0,45.155221072436504,384,180.62088428974602,2.126
7724,aws,BDDXV64BKDE2WUZ7,me-south-1,32.0,53.42237061769616,256,427.3789649415693,0.599
7725,aws,4AQCAKVYGKFC77RB,me-south-1,4.0,19.801980198019802,16,79.20792079207921,0.202
7726,aws,KVWTVNJKXV5686N4,me-south-1,4.0,inf,8,inf,0.0
7727,aws,NBCT3T82YSXFRVXY,me-south-1,2.0,18.674136321195146,8,74.69654528478058,0.1071
7728,aws,2UCDSPSXYJP6E855,me-south-1,48.0,0.00018927892615755893,192,0.0007571157046302357,253594.0
7729,aws,5HNXY63RVERFK8E3,me-south-1,16.0,0.002993451824134705,64,0.01197380729653882,5345.0
7730,aws,7VAWY3DF7PYYG8VP,me-south-1,48.0,16.410256410256412,192,65.64102564102565,2.925
7731,aws,86K4JADXYZEUBMPR,me-south-1,8.0,inf,64,inf,0.0
7732,aws,VFQYYYFKR5S7RQ9B,me-south-1,2.0,0.0006453694740238787,1525,0.4920942239432075,3099.0
7733,aws,YSCXHEB7TYY6HD5N,me-south-1,96.0,0.00026706801053805857,768,0.0021365440843044686,359459.0
7734,aws,QSSSDCK4T5XRRACW,me-south-1,16.0,inf,128,inf,0.0
7735,aws,Z93Q24762G7XJZSS,me-south-1,36.0,58.53658536585366,72,117.07317073170732,0.615
7736,aws,UGAFYZBHMG44GPCM,me-south-1,32.0,4.175365344467641,128,16.701461377870565,7.664
7737,aws,BDVY94NDAYY5TJQ4,me-south-1,8.0,0.0002671564534980798,32,0.0010686258139923192,29945.0
7738,aws,G8MXXAX9K8A7VV66,me-south-1,2.0,0.002398081534772182,4,0.004796163069544364,834.0
7739,aws,MG74CV6QN8TZVV4U,me-south-1,8.0,25.974025974025974,64,207.7922077922078,0.308
7740,aws,DPFWKDVK5QPV47UH,me-south-1,48.0,0.0005274841205301215,96,0.001054968241060243,90998.0
7741,aws,B7UW4X7WZ3MSZM2G,me-south-1,96.0,0.0014246494026860577,384,0.005698597610744231,67385.0
7742,aws,MGGA7CQP8MWUND7V,me-south-1,96.0,0.001863679602415018,384,0.007454718409660072,51511.0
7743,aws,9487754S8Q5252FV,me-south-1,36.0,2.0291979031621667,244,13.753452454765798,17.741
7744,aws,N3FBFBUFUT4WH4CV,me-south-1,72.0,0.0013424320393780065,144,0.002684864078756013,53634.0
7745,aws,R2JARFJMSJBSVH4T,me-south-1,16.0,0.0018490696868138218,64,0.007396278747255287,8653.0
7746,aws,SWQ8GG8M8WA7HN9Z,me-south-1,48.0,4.447326971185028,192,17.78930788474011,10.793
7747,aws,BDDXV64BKDE2WUZ7,me-south-1,32.0,0.0025035205758097323,256,0.02002816460647786,12782.0
7748,aws,KZJ6YA8FXJGYBC4W,me-south-1,64.0,0.0009750003808595238,256,0.003900001523438095,65641.0
7749,aws,92Q7J45H3EDFDMEB,me-south-1,4.0,4.8959608323133414,32,39.16768665850673,0.817
7750,aws,MFKDFHU33YAQY8GX,me-south-1,96.0,0.0005432629732329806,384,0.0021730518929319225,176710.0
7751,aws,Z93Q24762G7XJZSS,me-south-1,36.0,inf,72,inf,0.0
7752,aws,HS2QBHF3H585P5C5,me-south-1,32.0,22.69503546099291,256,181.56028368794327,1.41
7753,aws,KRYQ34W7ZG4EW8EU,me-south-1,16.0,0.0008888888888888889,128,0.0071111111111111115,18000.0
7754,aws,ZJQS6GMMZX66NP6K,me-south-1,96.0,0.0004475232385765032,384,0.0017900929543060128,214514.0
7755,aws,8URTE2F3MB78JU2K,me-south-1,8.0,53.333333333333336,64,426.6666666666667,0.15
7756,aws,8VRK6QS2SJP6VSYA,me-south-1,16.0,inf,122,inf,0.0
7757,aws,KEE34KWVCCMQSZ2W,me-south-1,64.0,5.675771550195105,512,45.40617240156084,11.276
7758,aws,XM2XG6RUAEC3DB68,me-south-1,96.0,0.0032329763588603757,384,0.012931905435441503,29694.0
7759,aws,33NXNG4ZR82BKCTQ,me-south-1,16.0,8.42788365306617e-05,64,0.0003371153461226468,189846.0
7760,aws,B6RP8UYYYCSN2YYA,me-south-1,96.0,12.877263581488933,384,51.50905432595573,7.455
7761,aws,X4MJQJXEJUPX7UZ2,me-south-1,16.0,inf,64,inf,0.0
7762,aws,PUZ6K57S98CXMYF6,me-south-1,4.0,24.691358024691358,16,98.76543209876543,0.162
7763,aws,DPTP4SRUY9TXDT93,me-south-1,64.0,0.00023498915011033476,512,0.001879913200882678,272353.0
7764,aws,MERNR9B72Z6MNQRW,me-south-1,4.0,0.0004920654447041457,305,0.037519990158691105,8129.0
7765,aws,DPTP4SRUY9TXDT93,me-south-1,64.0,6.016734041553069,512,48.13387233242455,10.637
7766,aws,AFVCMTRYHYW76722,me-south-1,32.0,0.0016201711305756671,244,0.012353804870639461,19751.0
7767,aws,DAH5DTQ3K2WGQMP2,me-south-1,64.0,0.0005336846757448653,512,0.0042694774059589225,119921.0
7768,aws,JVY3JR6S9H7V3RCH,me-south-1,8.0,12.738853503184714,16,25.477707006369428,0.628
7769,aws,WFQPWCZASH3K22ZA,me-south-1,32.0,10.359339592101003,128,41.43735836840401,3.089
7770,aws,ZSKPSEB5NPKNV722,me-south-1,48.0,4.769475357710652,192,19.07790143084261,10.064
7771,aws,96WCZKP4QTKJZSXB,me-south-1,96.0,inf,384,inf,0.0
7772,aws,JPB6PBRBZPKAEXSX,me-south-1,32.0,0.0009910802775024777,256,0.007928642220019821,32288.0
7773,aws,ZUS4WJUKRE895VNU,me-south-1,96.0,inf,768,inf,0.0
7774,aws,9UZA45QK7W3N3VKP,me-south-1,48.0,19.393939393939394,384,155.15151515151516,2.475
7775,aws,3DE2G6QNFS3XSVB7,me-south-1,48.0,inf,192,inf,0.0
7776,aws,GEZJDGCX7EFG2GGD,me-south-1,8.0,inf,32,inf,0.0
7777,aws,D3HJPZNQ6928SBUY,me-south-1,16.0,0.0005151817625656051,64,0.0020607270502624206,31057.0
7778,aws,TUSR5E9GV2DHTE6B,me-south-1,4.0,11.702750146284377,16,46.811000585137506,0.3418
7779,aws,P2JY6R9Y6XHH5695,me-south-1,4.0,inf,8,inf,0.0
7780,aws,V6NVJQUCKJKNAHXT,me-south-1,8.0,0.00023877033278615133,64,0.0019101626622892106,33505.0
7781,aws,7CAFRCHQAKCAGS26,me-south-1,32.0,0.0005220398707951319,128,0.0020881594831805277,61298.0
7782,aws,MFBEUPEH5GXD2838,me-south-1,32.0,0.0001873909326212478,128,0.0007495637304849911,170766.0
7783,aws,MX65WGTRNF84YSXG,me-south-1,8.0,10.152284263959391,64,81.21827411167513,0.788
7784,aws,K3MW886B3B6NXMZA,me-south-1,72.0,0.0024713393286194822,144,0.0049426786572389645,29134.0
